eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.03376006747802295,-1.471063226680935,16.958723856456416,0.45709694596569467,8.578439790151352,0.2560057515865018,2.6941339600353595,0.08630900835023554
0.0379914052040221,-1.471063226680935,16.597930358724778,0.5754343558508905,8.396472497076626,0.32163707698125726,2.637089907866724,0.10838278497378316
0.04275308010908995,-1.471063226680935,16.203037615604707,0.7234513191519697,8.197387063840454,0.4034788573926238,2.574665240911171,0.13587412687196404
0.04811156231253989,-1.471063226680935,15.772755152935106,0.9080206925122707,7.9805398373701335,0.5051987020584611,2.506678872945533,0.16998139603274445
0.0541416530048151,-1.471063226680935,15.30643719967448,1.1372448245892708,7.745592904774807,0.6311005639889156,2.433068396197597,0.21208627924951287
0.06092752862714207,-1.471063226680935,14.804377413120628,1.4204268624392835,7.492649978373457,0.7861106552268688,2.35394721666207,0.26372392379227416
0.06856391592404971,-1.471063226680935,14.268183245082621,1.7678321252947502,7.22243699591135,0.9756558332517727,2.2696651677968553,0.32651201911712546
0.07715741427178036,-1.471063226680935,13.70124716124473,2.190076397515802,6.936533092909721,1.2053533657591147,2.1808569514937095,0.4020313489859855
0.0868279837415025,-1.471063226680935,13.109361136977881,2.69686329352213,6.637648067424267,1.4803981120348533,2.088508868964057,0.49161113661808986
0.09771061966979347,-1.471063226680935,12.501528267952105,3.2946395326652036,6.329977118660811,1.80445038323021,1.9940593871462369,0.595954770393014
0.10995723711238882,-1.471063226680935,11.890903899502648,3.982706535514724,6.019759163645274,2.1776199008216848,1.8993775850611436,0.7147408424190724
0.12373879148704055,-1.471063226680935,11.295782689697187,4.747389503174581,5.71606938458423,2.5930778903503398,1.8068400196818226,0.845976521759075
0.13924766500838334,-1.471063226680935,10.741121497931468,5.553375760964741,5.431682377078233,3.0321655641412315,1.7196760167177854,0.9847214852633845
0.15670035222800524,-1.471063226680935,10.260697448489026,6.33233317014463,5.184521941305119,3.4573740422996293,1.6424055084185123,1.121258639696411
0.17634048216824733,-1.471063226680935,9.899548158114483,6.972179721785786,4.99943108266735,3.8049276166793664,1.582380566053839,1.236928593778953
0.19844221923690444,-1.471063226680935,9.719298801723921,7.310236085000173,4.909796973547967,3.982850751073012,1.5513339374871955,1.300289676926241
0.22331409039755062,-1.471063226680935,9.803919741257216,7.149927819982955,4.959395832712353,3.8835980137137396,1.5661383652717078,1.2697659631614846
0.2513032920204875,-1.471063226680935,10.268643791580391,6.318795564401109,5.203225003617426,3.4236841739105524,1.646483818938618,1.1137134655945968
0.2828005365353655,-1.471063226680935,11.264221860761005,4.790739476183891,5.710067109842514,2.6018265204734212,1.8105010743773076,0.8404808247610966
0.3182455065418344,-1.471063226680935,12.976931664305978,2.820150934120031,6.5694048257084745,1.548551082168076,2.078080463363064,0.5024787786479453
0.35813299251433084,-1.471063226680935,15.62964041429068,0.9750490405566282,7.902592725673027,0.5451107315092749,2.4879891027159173,0.18014997557112492
0.40301979977966995,-1.471063226680935,19.50679055753399,0.017348242518499826,9.86724066303663,0.009750714104608819,3.101797119364685,0.00299674160489806
0.4535325211846986,-1.471063226680935,25.00054396146794,0.7420261817911086,12.649739008568387,0.4329752169981258,3.973320142425982,0.15276089964829925
0.5103762839557767,-1.471063226680935,32.59859760065347,3.805759510821286,16.48392810667704,2.2829861986711295,5.1686992886997905,0.8146843265680492
0.5743445928509872,-1.471063226680935,42.85548238793486,9.468864692816062,21.68732896330572,5.950520801718934,6.79253418015289,2.189327265534152
0.6463304070095649,-1.471063226680935,56.5706736252013,17.47203417544074,28.6022128513949,11.612926062083815,8.935877044229267,4.445996564943933
0.7273386051246984,-1.471063226680935,74.60156230007892,26.820342034422065,37.6868764774461,19.167791526603086,11.798113911967825,7.829689708714914
0.8185000129460304,-1.471063226680935,97.70825250794941,35.986080286369756,49.47291209258701,28.063716319668643,15.404764882670944,12.310266007508304
0.9210871889273549,-1.471063226680935,127.69811117746771,43.9816725978346,64.41580980765457,37.16914263599057,20.17231355177104,18.225478551501787
1.0365321883776653,-1.471063226680935,164.73531361821622,50.088063829418914,83.50872340058068,45.396057518744264,25.968294031808558,25.081273013023434
1.166446554092426,-1.471063226680935,211.42654290838632,54.696402865600774,106.63780914999523,51.651143740241444,33.404182324535306,33.049706864781925
1.3126438125222553,-1.471063226680935,267.6482641321747,58.02250199476068,135.52958706432463,56.23199838348837,42.375467485740245,41.21653290606824
1.4771647895120215,-1.471063226680935,337.18733683234814,60.52850921118228,170.6141073465803,59.44457283459576,53.55695319983626,49.10773292518962
1.6623060990028473,-1.471063226680935,423.60981266069933,62.44460811155221,214.56315968062052,61.79858465897502,67.44728324049417,55.69403308077153
1.8706522023821734,-1.471063226680935,533.4750576991685,63.94909809403929,269.0469670412533,63.531651724761154,85.32689346135922,60.38903037543361
2.1051114860111477,-1.471063226680935,672.8403881308357,65.12746789622301,342.7403770882892,64.92101894993198,109.26651402630503,63.379926259268835
2.368956860549917,-1.471063226680935,863.0370691688273,66.1052980175323,436.90486993020056,65.96618411566647,141.28122514772534,65.24690386985696
2.6658714488230206,-1.471063226680935,1102.3059355632852,66.84600692826211,566.8792507950216,66.80745863450666,181.191739531372,66.40636515690302
3.0,-1.471063226680935,1440.529102727596,67.46639571499618,742.3134977618085,67.45652522032671,238.2855993883549,67.26373050407712
-3.0,-1.421196676623954,2738.207825481082,68.41217414064465,1379.9538686535627,68.39523609648869,437.4120620333271,68.34294967619897
-2.6658714488230206,-1.421196676623954,2172.904820007174,68.14058314297552,1101.843401600586,68.12309345093541,347.99152700411355,68.02861424399565
-2.368956860549917,-1.421196676623954,1731.1563467979895,67.80315514398497,877.7933010396827,67.77405158996007,277.6107532231724,67.61782478707336
-2.1051114860111477,-1.421196676623954,1386.667364128914,67.38820952638432,701.810187803052,67.3367470385501,220.72197919367417,67.0567312506586
-1.8706522023821734,-1.421196676623954,1111.0668222704162,66.86694458850688,562.5966826568651,66.78627302325572,177.16786100398633,66.31954779228757
-1.6623060990028473,-1.421196676623954,895.1964544044451,66.2284969612241,453.1334563368478,66.09941576517933,142.47404593795318,65.29438281185966
-1.4771647895120215,-1.421196676623954,723.5016269692703,65.43977391352269,366.3814876002816,65.23827155717674,115.26577059812314,63.847082759748076
-1.3126438125222553,-1.421196676623954,587.2306170962505,64.47243857332597,297.3040068987284,64.1544392715954,93.37493280804263,61.666071660253714
-1.166446554092426,-1.421196676623954,478.8032855499479,63.29066358301701,242.34103330276386,62.7920456816891,76.11003713746389,58.373255498677324
-1.0365321883776653,-1.421196676623954,392.2756172086086,61.85255504955113,198.49719159044392,61.07712540303467,62.32562497036247,53.63613163856441
-0.9210871889273549,-1.421196676623954,323.1220304563727,60.11363385994361,163.49704818200505,58.922585425442826,51.30556641385383,47.71795486541559
-0.8185000129460304,-1.421196676623954,267.6732437353006,58.02365156893869,135.40501699929337,56.217060067354126,42.4867210825067,41.30748292741873
-0.7273386051246984,-1.421196676623954,223.09976614977467,55.53367732792537,112.88939530016495,52.8720733660453,35.36604881689158,34.97509236802674
-0.6463304070095649,-1.421196676623954,187.19117420688454,52.60415747016872,94.65059228953687,48.80653384983072,29.67886928825226,29.186088833223806
-0.5743445928509872,-1.421196676623954,158.07666427053437,49.20022570878243,79.97808620323939,44.12457963825284,25.05120683464095,24.030022955724007
-0.5103762839557767,-1.421196676623954,134.54058181155673,45.35660930131684,68.05375026583799,39.010635388429634,21.319483236885816,19.619150789129293
-0.4535325211846986,-1.421196676623954,115.3667269051683,41.126317117083225,58.32188728306386,33.76095652824681,18.252607058028442,15.862225623842164
-0.40301979977966995,-1.421196676623954,99.6888145049345,36.63429937602926,50.42119324333797,28.716725107856522,15.796508358455307,12.800448301368991
-0.35813299251433084,-1.421196676623954,86.85340015992632,32.0648465784517,43.93074501324873,24.051414211123877,13.748369968338187,10.240295857833651
-0.3182455065418344,-1.421196676623954,76.29553628736926,27.59990668312548,38.56774508556949,19.877070801136544,12.065206796350143,8.156745837716262
-0.2828005365353655,-1.421196676623954,67.57286792896726,23.39786088071462,34.1499622676005,16.26648239872832,10.697955971726069,6.498433822543839
-0.2513032920204875,-1.421196676623954,60.34722164511177,19.577161945318323,30.507712170473233,13.21691165322762,9.560507187910241,5.159131717749026
-0.22331409039755062,-1.421196676623954,54.34475406765404,16.202202287554947,27.48490694688954,10.674764212688004,8.60248851302048,4.0735554146128345
-0.19844221923690444,-1.421196676623954,49.338694590724955,13.287682753662054,24.95795570226172,8.574374058825335,7.80158079771882,3.2072696707050623
-0.17634048216824733,-1.421196676623954,45.145424776204514,10.815036820410345,22.835210519982915,6.854004063050741,7.136590155758918,2.5255569548199523
-0.15670035222800524,-1.421196676623954,41.61807983948878,8.746819012394305,21.047214534679913,5.457422438095807,6.582743721566085,1.9906793608916897
-0.13924766500838334,-1.421196676623954,38.63996796964927,7.037147331605492,19.53780192636892,4.332475595936576,6.117238574037832,1.5694576682984342
-0.12373879148704055,-1.421196676623954,36.11705867199108,5.637500743182429,18.260584704787796,3.4320430295823483,5.722365331761252,1.2363988283325875
-0.10995723711238882,-1.421196676623954,33.97317143850022,4.500827310139248,17.17657005032216,2.714538570481329,5.3853012878181845,0.9727176197088322
-0.09771061966979347,-1.421196676623954,32.14569511613934,3.583594755210139,16.25348593605846,2.1446401638464883,5.096612649261526,0.7642525866532901
-0.0868279837415025,-1.421196676623954,30.58320093942846,2.8472095495783813,15.46473113520435,1.6930067878170623,4.848908705584681,0.5998662383790583
-0.07715741427178036,-1.421196676623954,29.24329874175716,2.2583954621937457,14.788432732050422,1.3356571421227383,4.636055357098653,0.4705585470763012
-0.06856391592404971,-1.421196676623954,28.09090854652231,1.7890424992298635,14.20668982212364,1.0532482714135494,4.452899787787163,0.36906115272410867
-0.06092752862714207,-1.421196676623954,27.096994375928546,1.4158158545419757,13.704802715294651,0.8302754380654069,4.295014279591472,0.2894931496652039
-0.0541416530048151,-1.421196676623954,26.23749081657238,1.1195894117968472,13.270626582941127,0.6543555953364312,4.158618915089807,0.2271491295033192
-0.04811156231253989,-1.421196676623954,25.49238144133589,0.8848240896630081,12.894082166748333,0.515633247908527,4.040525116521966,0.1783060113907592
-0.04275308010908995,-1.421196676623954,24.844951503012535,0.6989792735878104,12.566770756036124,0.4062867428121892,3.938046716956801,0.14003254353844624
-0.0379914052040221,-1.421196676623954,24.281193027835577,0.5519883885324042,12.281661890067731,0.320120565693606,3.8489195956031033,0.11002844073548938
-0.03376006747802295,-1.421196676623954,23.789325986500092,0.43580486954002606,12.032842222359443,0.2522340788299619,3.7712373198097975,0.08649390242352377
-0.03,-1.421196676623954,23.359408844896507,0.3440175135277088,11.815315803785849,0.19875536013257386,3.703394766780286,0.06802312427662459
0.03,-1.421196676623954,17.40360307109282,0.33217905147864485,8.803008781753709,0.18647374065616307,2.76444031107674,0.06291654119995335
0.03376006747802295,-1.421196676623954,17.0869111500292,0.4187786773926795,8.6432227096979,0.23467470775557767,2.7143729734795405,0.07915194537788793
0.0379914052040221,-1.421196676623954,16.73853037566637,0.5274481061633144,8.467516466550517,0.29499494562750483,2.659293440481419,0.0994525024985591
0.04275308010908995,-1.421196676623954,16.356634573819278,0.6635157001991729,8.274984030909868,0.3702991831960197,2.5989256070945674,0.12476556248402045
0.04811156231253989,-1.421196676623954,15.939748506977715,0.833413002912917,8.064888618927693,0.46402720695259386,2.533058395017539,0.1562170937725604
0.0541416530048151,-1.421196676623954,15.486950158741275,1.044780739185333,7.836753933111263,0.5802478850839696,2.461584418221601,0.1951166297102901
0.06092752862714207,-1.421196676623954,14.998136323986543,1.3064922367668779,7.590485756656303,0.7236727441409259,2.384552188959965,0.2429385472399148
0.06856391592404971,-1.421196676623954,14.474360384217828,1.6285134056370607,7.326534068052915,0.8995860976719199,2.302221099760172,0.3012703042687688
0.07715741427178036,-1.421196676623954,13.918257783324494,2.021465002452413,7.046100485113998,1.1136253883482303,2.215104054557709,0.3717228058498311
0.0868279837415025,-1.421196676623954,13.334602186079398,2.495653649071268,6.751386647491649,1.3713181622822537,2.124026297805713,0.45576331727984676
0.09771061966979347,-1.421196676623954,12.731041695335275,3.05920141823357,6.445912076289066,1.6772086102004047,2.030214442730268,0.5544159518121698
0.10995723711238882,-1.421196676623954,12.11894799026364,3.7148667010905156,6.135021050481275,2.033214259259921,1.9352661673940146,0.6679550565888097
0.12373879148704055,-1.421196676623954,11.51429519236058,4.4551636745444645,5.826607581741327,2.4357722741310983,1.8412091334565996,0.795390141285782
0.13924766500838334,-1.421196676623954,10.93903011247419,5.254823126817721,5.531903846640214,2.871567893334616,1.7508117903922782,0.9333795388862273
0.15670035222800524,-1.421196676623954,10.423023721832937,6.060245802172547,5.266825427839023,3.311014914811357,1.667985282170909,1.0745714692415356
0.17634048216824733,-1.421196676623954,10.006269922312946,6.778001081378737,5.053624516555829,3.70045114887913,1.5992538964708172,1.2035216914811806
0.19844221923690444,-1.421196676623954,9.74384392643659,7.263441857025025,4.922399570990911,3.9574418777450764,1.555268493496298,1.2921215860423498
0.22331409039755062,-1.421196676623954,9.71134010120738,7.325461152387462,4.912784393833349,3.976815865868124,1.5515799435524886,1.299777779107614
0.2513032920204875,-1.421196676623954,10.01343386228038,6.765122320452183,5.07459130270658,3.6606425862989007,1.6063480498440679,1.1896875560450655
0.2828005365353655,-1.421196676623954,10.788048611521997,5.481446831176575,5.470018095549905,2.9699590214333065,1.7357791381609624,0.9579139748957791
0.3182455065418344,-1.421196676623954,12.205969303975296,3.616136813991943,6.1801584404193255,1.9785493309538962,1.956908791670338,0.6407932130040446
