eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.03376006747802295,0.4737322255413181,22.784796391335814,0.2364302085582945,11.521720360886711,0.13571582533227727,3.6205956910959727,0.04822814427682699
-0.03,0.4737322255413181,22.47033693555573,0.18525784559284383,11.362854661853822,0.10618810615353161,3.5702811486151114,0.03773311990912975
0.03,0.4737322255413181,18.224761048643806,0.1581415532144892,9.215965678496257,0.08948175068624253,2.88938203942152,0.031100352990047788
0.03376006747802295,0.4737322255413181,18.00522824510799,0.19782314168431275,9.10444529134229,0.11190216951712398,2.854310717136288,0.03881995234908161
0.0379914052040221,0.4737322255413181,17.764469796103644,0.24699209216168694,8.982055765684613,0.13967319871587788,2.8158499603660587,0.048358752523089174
0.04275308010908995,0.4737322255413181,17.501437021301886,0.30769101365660706,8.848246058146255,0.17394213916043041,2.773815979911146,0.060104358605398304
0.04811156231253989,0.4737322255413181,17.215354964538314,0.3822875283281625,8.702611340812416,0.2160341854403444,2.728054625558887,0.07450929960618205
0.0541416530048151,0.4737322255413181,16.905857910359607,0.47346066326100533,8.544971621808818,0.26743901649551677,2.6784570056329113,0.09209307583352828
0.06092752862714207,0.4737322255413181,16.57316954533574,0.5841370315676879,8.375478602771462,0.32976405240577256,2.624983075192723,0.11343715452407219
0.06856391592404971,0.4737322255413181,16.218344005099816,0.7173411320046404,8.194759698162077,0.40463143258778633,2.5677000802978323,0.13916495653038072
0.07715741427178036,0.4737322255413181,15.843592113748192,0.8759037060980814,8.004109533251732,0.49348481146400236,2.506848009138056,0.16989096277411275
0.0868279837415025,0.4737322255413181,15.452729240345358,1.0619419318129673,7.805738977364257,0.5972595728110428,2.4429506064148208,0.2061094649426032
0.09771061966979347,0.4737322255413181,15.051797420621686,1.2759843842928862,7.603087884229555,0.7158608338005974,2.3769938042328245,0.24797511005124462
0.10995723711238882,0.4737322255413181,14.649930909867882,1.5155701020095587,7.40119825794155,0.847399008608053,2.310682253842143,0.2949163719712744
0.12373879148704055,0.4737322255413181,14.260538025613345,1.773139900461667,7.207130959051601,0.9871721753668382,2.2467386587151608,0.3450584019204534
0.13924766500838334,0.4737322255413181,13.902834041693833,2.0331571993549002,7.030404328549705,1.126478263728882,2.1891121900800954,0.3945859029150969
0.15670035222800524,0.4737322255413181,13.603638546325008,2.2688431538252467,6.8834745388387715,1.251483240627591,2.1428468547727015,0.43748305187187614
0.17634048216824733,0.4737322255413181,13.399137773660309,2.4399265775717014,6.782428404177546,1.342504925633849,2.1134201708273292,0.46628153823500595
0.19844221923690444,0.4737322255413181,13.336173294596115,2.494286937739384,6.748348051376247,1.3741604118109856,2.105988477190859,0.4737457593302617
0.22331409039755062,0.4737322255413181,13.473109195960168,2.3770840657401937,6.810023387376018,1.3172294184664026,2.126289914668159,0.4535387837381287
0.2513032920204875,0.4737322255413181,13.88228447371489,2.0488037678989213,7.008129473804478,1.1448820825058106,2.1853115428979195,0.39800261131213105
0.2828005365353655,0.4737322255413181,14.658955525563698,1.5099032981418476,7.398962452673311,0.8489334259713032,2.305149049527351,0.2990620219220971
0.3182455065418344,0.4737322255413181,15.939834876941463,0.8333754046175383,8.054442575416203,0.4690137556094312,2.5152486933509075,0.1654349059736323
0.35813299251433084,0.4737322255413181,17.918770263553704,0.21479042939616871,9.061613554559557,0.12123945038740257,2.8389493053856256,0.04249349813575935
0.40301979977966995,0.4737322255413181,20.834343946637613,0.01652701775907431,10.537377281560296,0.00944785739534478,3.306974996719309,0.003285827524002718
0.4535325211846986,0.4737322255413181,24.96470626446519,0.7320186545062309,12.651092668195703,0.4334165362354978,3.985676425276356,0.15733133627981116
0.5103762839557767,0.4737322255413181,30.741314222608587,2.9194379719765897,15.592620650666587,1.7638078673074538,4.915832918094471,0.6428674251358261
0.5743445928509872,0.4737322255413181,38.767586963054256,7.109332533958967,19.579729312732216,4.362905962269475,6.188223614434959,1.6318107578473657
0.6463304070095649,0.4737322255413181,49.44550388781091,13.350476563305882,25.071422660865206,8.667717794046975,7.97718934508011,3.3933862000843096
0.7273386051246984,0.4737322255413181,63.80352835435622,21.44102752945412,32.44338653636794,14.842766730848787,10.249646885175933,5.9652010345955935
0.8185000129460304,0.4737322255413181,83.6417033745995,30.777374122980625,42.24565964957424,22.768474417844004,13.578141399817111,10.028273201739143
0.9210871889273549,0.4737322255413181,108.64889299422218,39.332648254222384,55.58678562027846,32.095270466554396,17.56156051948255,15.003946616973979
1.0365321883776653,0.4737322255413181,143.98851319020838,47.048536204897815,72.3902144137182,41.027103091775274,23.432366003296206,22.14158886908725
1.166446554092426,0.4737322255413181,187.17870518455638,52.60293423636106,96.3458061379062,49.25513401171142,30.728166243005322,30.30128036535481
1.3126438125222553,0.4737322255413181,249.9040399763482,57.14401363345959,126.11046759901797,55.00411218352479,40.43222860716886,39.58696134475206
1.4771647895120215,0.4737322255413181,324.95761417039466,60.169935728379436,165.62232260135065,59.08396213969173,53.88693275740883,49.30329770002993
1.6623060990028473,0.4737322255413181,430.74834153252107,62.56685209069734,221.4459250857536,62.07122726020499,70.84187153623907,56.85278208723276
1.8706522023821734,0.4737322255413181,572.9546410054851,64.34340712620991,287.0845975151427,63.944903486413104,92.62701864689159,61.56198904935016
2.1051114860111477,0.4737322255413181,745.4834009187106,65.56166823542644,379.53567657620164,65.39626841318238,122.02002370224461,64.29367047485982
2.368956860549917,0.4737322255413181,984.7067778240971,66.5280178039586,501.2618521686674,66.44066015552374,161.46510208247727,65.92679928230697
2.6658714488230206,0.4737322255413181,1304.6294485095787,67.2564887016022,658.143605814038,67.19032414688618,217.61063931956284,67.0158692009277
3.0,0.4737322255413181,1705.6448878649019,67.77825398437807,868.337808252017,67.75522022230423,288.7972364432341,67.69840173507407
-3.0,0.5235987755982991,3957.5038416920675,68.73218505700831,2005.871551773381,68.72754293099186,632.5487592620625,68.70221067895743
-2.6658714488230206,0.5235987755982991,3130.3390242884,68.5424982591089,1589.2695634676602,68.53604803655944,500.2657036271496,68.49155541517025
-2.368956860549917,0.5235987755982991,2493.901109348928,68.31005567306173,1264.6872748342712,68.29731467843436,398.23906716925546,68.224312514124
-2.1051114860111477,0.5235987755982991,1994.1564736457217,68.02227296986521,1009.7441704589841,67.99892997895928,318.3305153139727,67.8804488998828
-1.8706522023821734,0.5235987755982991,1594.679154009978,67.66053260863866,806.9595550159618,67.6218424236647,254.62271145659528,67.42633087364928
-1.6623060990028473,0.5235987755982991,1280.5084689606572,67.21448881170966,648.1769762388977,67.15400683063324,203.82253327735754,66.81644748511644
-1.4771647895120215,0.5235987755982991,1030.6798652920506,66.66116769144276,521.8132646653623,66.56605520709472,163.97396768410783,65.99610508729663
-1.3126438125222553,0.5235987755982991,832.430693441634,65.97895764283447,421.2982005294593,65.82765520948446,132.29495633022296,64.85061019594467
-1.166446554092426,0.5235987755982991,674.6349858695331,65.13935965934994,341.35036445098615,64.90087139945923,107.1864847553539,63.199265388740585
-1.0365321883776653,0.5235987755982991,548.5961414814263,64.10710276238122,277.51982800621784,63.7332179640374,87.10596751466097,60.70377990750566
-0.9210871889273549,0.5235987755982991,447.6613617963822,62.84017624652834,226.45323932470467,62.25774857983477,71.03687260652282,56.91482253758167
-0.8185000129460304,0.5235987755982991,366.4078101523888,61.283140004939106,185.29750791695878,60.375297788753116,58.13713638637018,51.642162677425915
-0.7273386051246984,0.5235987755982991,300.7082753238177,59.36721213419631,152.13460550158686,57.96927581730989,47.646310638375375,45.24787298266302
-0.6463304070095649,0.5235987755982991,247.17857459111752,56.99718203763182,124.96104872611438,54.83938752373199,39.17672366329877,38.492900959772435
-0.5743445928509872,0.5235987755982991,203.07426768694307,54.03469284743038,102.73580686121092,50.80439393264721,32.18252609750016,31.812259274468893
-0.5103762839557767,0.5235987755982991,166.55972754080216,50.31867156739916,84.23819435421574,45.64639211321431,26.395697431395494,25.566411994853627
-0.4535325211846986,0.5235987755982991,136.07496724850907,45.64685708983397,68.78964986809066,39.36624121076385,21.5487956725278,19.89581925345702
-0.40301979977966995,0.5235987755982991,110.92308616858959,39.960537236090275,56.084724738169726,32.40486955577158,17.586592632925747,15.035092000495869
-0.35813299251433084,0.5235987755982991,90.90400355385027,33.60371245274925,45.950521253913834,25.55148098240908,14.414781287106539,11.071994907067955
-0.3182455065418344,0.5235987755982991,75.63550796110118,27.298264975208774,38.22483234585936,19.60166477943157,12.002500904200227,8.079849415102903
-0.2828005365353655,0.5235987755982991,64.26891155176516,21.687028551032256,32.486385738941316,14.87877551318113,10.200248022065734,5.906839738349716
-0.2513032920204875,0.5235987755982991,55.79406443071709,17.03122573914868,28.20458622860222,11.278679115334509,8.855994768980189,4.356196095649625
-0.22331409039755062,0.5235987755982991,49.36577935669671,13.303607759086987,24.95104088875178,8.568689337087399,7.845290024827975,3.2533756084429926
-0.19844221923690444,0.5235987755982991,44.38460653980175,10.366786043534738,22.430871812716944,6.533194328814259,7.064545939862591,2.454138608630009
-0.17634048216824733,0.5235987755982991,40.44828860316031,8.069660232231271,20.443503029970927,5.000602268912563,6.44218826725462,1.8605277200780856
-0.15670035222800524,0.5235987755982991,37.28615620895642,6.279074053920246,18.84984426559635,3.840793046010891,5.936144451548772,1.4137119471339505
-0.13924766500838334,0.5235987755982991,34.711346773879185,4.885643839303352,17.552607710598256,2.9579809401790165,5.521255066320578,1.0765981204298523
-0.12373879148704055,0.5235987755982991,32.591095451246346,3.8020501356062173,16.48333957285354,2.282629407211154,5.179735662297054,0.8225035544495258
-0.10995723711238882,0.5235987755982991,30.828683778979766,2.959582713230032,15.59315380015168,1.7641050695738745,4.897263717242761,0.6308280581814879
-0.09771061966979347,0.5235987755982991,29.352131453183635,2.3045792659221487,14.846265458083653,1.3650420763760323,4.662042626742036,0.4857132413635765
-0.0868279837415025,0.5235987755982991,28.10683469802651,1.795271707199297,14.215718279063886,1.057440848004005,4.4646139448277316,0.37526524063057104
-0.07715741427178036,0.5235987755982991,27.050639328515576,1.3991863574781442,13.680664822494968,0.8200682749631315,4.297605945980297,0.290736636414616
-0.06856391592404971,0.5235987755982991,26.150483394057282,1.0910810326968852,13.224643337623926,0.636704387460866,4.155351400333625,0.22573203376961842
-0.06092752862714207,0.5235987755982991,25.38007449450667,0.8513360954879546,12.834457631952828,0.4949136203526491,4.033485806969622,0.17555207416963575
-0.0541416530048151,0.5235987755982991,24.71825562010057,0.664705452139633,12.499415583378667,0.3851478952728739,3.9286057752346886,0.13670674213922568
-0.04811156231253989,0.5235987755982991,24.14783274503769,0.5193460108984971,12.210785693543224,0.3000724926360995,3.838010876400979,0.10657372606566867
-0.04275308010908995,0.5235987755982991,23.654715908676412,0.40606185141045825,11.961393066594091,0.23405138238713152,3.759520292302169,0.083162760234661
-0.0379914052040221,0.5235987755982991,23.227276988082345,0.3177148177007081,11.745310197281958,0.1827519564421453,3.6913456677918015,0.0649518354319818
-0.03376006747802295,0.5235987755982991,22.85586059298171,0.24876489225104512,11.55761589537881,0.14284124275965096,3.63200262758815,0.050770971635196484
-0.03,0.5235987755982991,22.532405718582172,0.19491214629659628,11.394205190317196,0.1117527424231495,3.5802478283177996,0.03971772985893259
0.03,0.5235987755982991,18.17968118873321,0.16589636070650732,9.193137599734964,0.09385113220770783,2.88216062827371,0.03261476911638994
0.03376006747802295,0.5235987755982991,17.955676327221965,0.2074539305363054,9.079345374589929,0.11732449253053998,2.8463751053268833,0.04069521657928255
0.0379914052040221,0.5235987755982991,17.710195851825603,0.25891177959343764,8.954555181437334,0.1463788799667763,2.807160300747056,0.050672513816567726
0.04275308010908995,0.5235987755982991,17.44224118203042,0.3223822018618582,8.818241144182915,0.18219995613154702,2.7643400968866043,0.06294698369758613
0.04811156231253989,0.5235987755982991,17.151115000543452,0.40030213877863796,8.670037799247043,0.22615069936201265,2.7177721559292496,0.07798384848243836
0.0541416530048151,0.5235987755982991,16.836565815963638,0.49541057513560965,8.509823506811285,0.27975271691360265,2.667364913128198,0.09631378192838645
0.06092752862714207,0.5235987755982991,16.49897985980672,0.6106692428468861,8.337833533348215,0.3446304414798434,2.613103030277902,0.11852528857090301
0.06856391592404971,0.5235987755982991,16.13963739859297,0.7490875321816581,8.154812117987348,0.4223933195959845,2.5550884318891693,0.14524022363457495
0.07715741427178036,0.5235987755982991,15.761058898941378,0.9133907605420574,7.962214289131771,0.5144195139554834,2.493609409712362,0.17705539908988968
0.0868279837415025,0.5235987755982991,15.367478967444281,1.1054393976100236,7.762467972536618,0.6214917623584146,2.4292567534770266,0.21441903819868743
0.09771061966979347,0.5235987755982991,14.965502593590914,1.325265503222691,7.559303042214796,0.7432273856773702,2.3631090629469163,0.2573921377787702
0.10995723711238882,0.5235987755982991,14.565014963634505,1.5695520412805655,7.358144506726737,0.8772528358705134,2.296997726081668,0.30523495659053285
0.12373879148704055,0.5235987755982991,14.180419498787536,1.8293821141517608,7.166553616610718,1.0181204128310402,2.2338149650257924,0.3557995626678255
0.13924766500838334,0.5235987755982991,13.832239379729376,2.0872380837181974,6.994696872593864,1.156073754245288,2.177728686049594,0.40487618689213617
